NaN	2017	189	-343.81	-20.135	81.747	0.747	0.683	2.986
NaN	2017	190	-343.68	-19.919	75.418	0.756	0.684	3.001
NaN	2017	191	-344.22	-20.591	75.254	0.752	0.682	3.019
NaN	2017	192	-345.46	-22.262	79.641	0.747	0.683	2.991
NaN	2017	193	-342.92	-20.375	73.786	0.764	0.702	3.086
NaN	2017	194	-345.69	-21.159	81.768	0.747	0.687	3.004
NaN	2017	195	-344.55	-19.502	77.632	0.746	0.687	2.991
NaN	2017	196	-346.16	-20.525	80.38	0.75	0.687	3.01
NaN	2017	197	-344.03	-22.772	73.873	0.741	0.681	2.975
NaN	2017	198	-342.99	-21.432	79.511	0.739	0.688	2.983
NaN	2017	199	-342.85	-24.53	71.689	0.748	0.686	3.004
NaN	2017	200	-345.7	-20.693	74.832	0.744	0.681	3.001
NaN	2017	201	-344.36	-21.584	73.441	0.745	0.682	3.002
NaN	2017	202	-344.16	-20.641	70.165	0.749	0.685	3.017
NaN	2017	203	-343.6	-21.556	73.084	0.748	0.686	2.995
NaN	2017	204	-344.59	-23.663	77.454	0.746	0.688	2.998
NaN	2017	205	-344.43	-21.729	81.116	0.738	0.681	2.956
NaN	2017	206	-342.95	-19.863	73.334	0.741	0.682	2.994
NaN	2017	207	-343.88	-21.297	79.023	0.741	0.689	3.006
NaN	2017	208	-344.56	-22.36	71.676	0.748	0.688	3.005
NaN	2017	209	-343.89	-22.698	71.08	0.743	0.68	2.958
NaN	2017	210	-343.44	-21.895	71.879	0.747	0.693	3.02
NaN	2017	211	-344.17	-23.332	71.256	0.742	0.685	2.984
NaN	2017	212	-344.8	-21.798	77.905	0.744	0.692	3.015
NaN	2017	213	-343.75	-24.482	71.652	0.753	0.691	3.03
NaN	2017	214	-344.92	-19.832	68.616	0.743	0.686	2.986
NaN	2017	215	-341.66	-21.461	75.204	0.769	0.696	3.049
NaN	2017	216	-343.65	-22.787	73.624	0.771	0.698	3.061
NaN	2017	217	-345.75	-21.704	80.378	0.754	0.687	3.023
NaN	2017	218	-345.54	-19.895	80.017	0.751	0.691	3.036
NaN	2017	219	-344.49	-22.125	73.003	0.754	0.693	3.073
NaN	2017	220	-343.44	-21.55	76.611	0.745	0.688	2.989
NaN	2017	221	-345.43	-22.331	77.419	0.744	0.681	2.974
NaN	2017	222	-345.25	-22.792	76.351	0.745	0.687	3.005
NaN	2017	223	-344.07	-22.025	83.366	0.788	0.713	3.143
NaN	2017	224	-346.06	-22.553	76.509	0.75	0.683	3
NaN	2017	225	-343.36	-22.198	72.965	0.748	0.69	3.017
NaN	2017	226	-344.44	-22.659	77.522	0.768	0.697	3.023
NaN	2017	227	-342.3	-21.876	75.891	0.751	0.693	2.979
NaN	2017	228	-342.51	-20.108	75.475	0.755	0.689	3.035
NaN	2017	229	-344.35	-19.726	82.495	0.767	0.704	3.056
NaN	2017	230	-343.64	-20.751	78.507	0.78	0.719	3.093
NaN	2017	231	-345.68	-21.615	75.763	0.752	0.688	3.001
NaN	2017	232	-345.07	-20.106	67.896	0.746	0.687	2.974
NaN	2017	233	-343.56	-21.382	79.237	0.75	0.688	3.001
NaN	2017	234	-344.08	-22.039	75.366	0.742	0.686	3.003
NaN	2017	235	-343.77	-21.532	74.123	0.748	0.682	2.986
NaN	2017	236	-342.07	-21.603	76.112	0.743	0.68	2.982
NaN	2017	237	-342.95	-24.443	79.155	0.771	0.703	3.024
NaN	2017	238	-344.28	-24.032	80.593	0.744	0.694	2.994
NaN	2017	239	-343.56	-23.218	79.032	0.748	0.689	3.001
NaN	2017	240	-344.13	-23.884	75.796	0.75	0.687	3.003
NaN	2017	241	-344.33	-22.439	74.718	0.752	0.683	2.988
NaN	2017	242	-343.74	-21.013	78.862	0.751	0.687	3.036
NaN	2017	243	-344.07	-22.111	73.096	0.781	0.712	3.097
NaN	2017	244	-344.29	-19.871	81.854	0.768	0.703	3.067
NaN	2017	245	-342.41	-19.834	81.042	0.747	0.689	3.008
NaN	2017	246	-343.82	-22.341	77.441	0.752	0.714	3.09
NaN	2017	247	-341.65	-20.296	84.38	0.753	0.692	3.023
NaN	2017	248	-341.56	-19.818	77.055	0.743	0.682	2.979
NaN	2017	249	-344.1	-19.851	83.966	0.76	0.696	3.038
NaN	2017	250	-342.36	-20.474	83.152	0.76	0.709	3.138
NaN	2017	251	-340.97	-18.417	83.002	0.781	0.722	3.197
NaN	2017	252	-340.98	-21.382	83.802	0.757	0.696	3.04
NaN	2017	253	-341.6	-21.342	86.137	0.759	0.689	3.005
NaN	2017	254	-341.14	-19.384	82.062	0.747	0.686	2.998
NaN	2017	255	-345.37	-20.708	81.976	0.764	0.699	3.06
NaN	2017	256	-341.08	-20.247	75.93	0.776	0.709	3.139
NaN	2017	257	-339.38	-20.193	73.457	0.773	0.709	3.146
NaN	2017	258	-342.14	-19.038	78.207	0.774	0.698	3.083
NaN	2017	259	-340.38	-20.166	82.348	0.77	0.697	3.1
NaN	2017	260	-341.34	-21.299	80.163	0.754	0.681	2.996
NaN	2017	261	-342.97	-21.057	76.387	0.762	0.695	3.063
NaN	2017	262	-342.14	-19.073	80.966	0.753	0.692	3.036
NaN	2017	263	-341.8	-18.993	80.189	0.751	0.693	3.029
NaN	2017	264	-338.65	-15.867	80.397	0.771	0.7	3.08
NaN	2017	265	-343.29	-20.633	78.215	0.748	0.683	2.976
NaN	2017	266	-341.08	-18.267	76.255	0.78	0.736	3.129
NaN	2017	267	-342.09	-22.148	77.464	0.758	0.694	3.037
NaN	2017	268	-341.71	-20.058	82.478	0.762	0.69	3.057
NaN	2017	269	-340.9	-18.186	79.703	0.757	0.694	3.039
NaN	2017	270	-340.23	-19.598	81.147	0.765	0.696	3.086
NaN	2017	271	-340.92	-18.12	81.799	0.751	0.684	2.986
NaN	2017	272	-340.68	-18.924	77.506	0.761	0.692	3.041
NaN	2017	273	-342.37	-19.315	81.96	0.749	0.687	2.978
NaN	2017	274	-340.94	-16.719	85.387	0.756	0.691	3.021
NaN	2017	275	-340.06	-15.647	84.709	0.748	0.691	3.017
NaN	2017	276	-341.4	-19.724	80.853	0.775	0.737	3.16
NaN	2017	277	-342.32	-20.305	80.424	0.803	0.724	3.128
NaN	2017	278	-341.04	-20.14	78.738	0.768	0.729	3.108
NaN	2017	279	-341.51	-18.787	79.064	0.751	0.689	3
NaN	2017	280	-340.12	-19.813	79.573	0.755	0.69	3.045
NaN	2017	281	-340.98	-17.321	80.589	0.744	0.687	2.983
NaN	2017	282	-338.75	-17.033	77.594	0.744	0.687	2.992
NaN	2017	283	-341.65	-16.453	82.847	0.761	0.692	3.008
NaN	2017	284	-340.05	-16.126	81.901	0.754	0.692	3.019
NaN	2017	285	-343.6	-16.373	85.728	0.759	0.704	3.068
NaN	2017	286	-340.14	-15.508	84.382	0.748	0.687	2.981
NaN	2017	287	-340.07	-16.073	80.062	0.747	0.687	2.989
NaN	2017	288	-339.57	-18.616	84.287	0.787	0.729	3.206
NaN	2017	289	-340.14	-17.544	80.98	0.753	0.69	3.027
NaN	2017	290	-343.35	-18.034	80.64	0.752	0.688	3.022
NaN	2017	291	-342.36	-16.055	79.295	0.746	0.685	3.008
NaN	2017	292	-339.37	-20.129	82.477	0.75	0.699	2.964
NaN	2017	293	-342.74	-19.193	80.286	0.756	0.705	3.01
NaN	2017	294	-340.65	-17.834	79.93	0.758	0.691	3.029
NaN	2017	295	-341.88	-17.603	75.725	0.783	0.722	3.164
NaN	2017	296	-340.95	-16.977	79.035	0.757	0.692	3.028
NaN	2017	297	-341.62	-18.207	76.71	0.756	0.691	3.008
NaN	2017	298	-340.16	-14.795	79.828	0.76	0.702	3.071
NaN	2017	299	-341.18	-17.426	75.676	0.757	0.687	3
NaN	2017	300	-341.96	-17.33	76.936	0.791	0.701	3.171
NaN	2017	301	-341.5	-15.988	77.203	0.748	0.688	3.004
NaN	2017	302	-341.51	-16.933	78.227	0.746	0.693	3.007
NaN	2017	303	-340.58	-19.856	79.045	0.76	0.69	3.111
NaN	2017	304	-340.33	-18.641	71.391	0.75	0.696	3.064
NaN	2017	305	-340.28	-18.486	71.811	0.751	0.689	3.015
NaN	2017	306	-340.07	-16.202	77.711	0.767	0.713	3.088
NaN	2017	307	-340.55	-15.446	82.948	0.774	0.729	3.145
NaN	2017	308	-342.32	-16.838	79.612	0.773	0.717	3.114
NaN	2017	309	-341.18	-18.803	79.958	0.747	0.689	3.005
NaN	2017	310	-341.09	-17.111	75.518	0.75	0.692	3.007
NaN	2017	311	-341.06	-14.958	79.717	0.744	0.688	2.984
NaN	2017	312	-339.99	-16.694	78.953	0.741	0.689	3
NaN	2017	313	-338.49	-11.686	81.715	0.769	0.7	3.057
NaN	2017	314	-339.59	-12.848	81.58	0.77	0.705	3.093
NaN	2017	315	-342	-15.005	82.914	0.758	0.709	3.132
NaN	2017	316	-339.81	-16.554	76.983	0.749	0.692	3.022
NaN	2017	317	-340.01	-14.97	78.527	0.757	0.692	3.046
NaN	2017	318	-341	-14.187	77.284	0.772	0.712	3.171
NaN	2017	319	-339.9	-12.842	76.873	0.769	0.689	3.05
NaN	2017	320	-339.2	-13.12	73.359	0.761	0.7	3.077
NaN	2017	321	-339.38	-14.772	76.906	0.768	0.714	3.133
NaN	2017	322	-338.79	-15.049	87.832	0.771	0.716	3.073
NaN	2017	323	-340.54	-13.933	84.173	0.78	0.708	3.109
NaN	2017	324	-339.55	-14.942	81.185	0.755	0.7	3.059
NaN	2017	325	-337.33	-14.536	81.379	0.774	0.694	3.158
NaN	2017	326	-340.51	-15.629	77.871	0.744	0.695	2.999
NaN	2017	327	-340.16	-15.635	76.854	0.75	0.69	3.027
NaN	2017	328	-338.76	-15.968	75.243	0.763	0.701	3.062
NaN	2017	329	-339.88	-15.41	80.377	0.753	0.689	2.995
NaN	2017	330	-339.46	-15.501	85.362	0.783	0.723	3.092
NaN	2017	331	-336.97	-14.585	80.875	0.746	0.688	2.969
NaN	2017	332	-338.48	-12.233	78.191	0.77	0.699	3.17
NaN	2017	333	-338.63	-15.635	84.162	0.825	0.738	3.263
NaN	2017	334	-335.55	-12.171	83.801	0.773	0.696	3.036
NaN	2017	335	-336.77	-11.461	80.295	0.747	0.688	2.976
NaN	2017	336	-337.85	-15.718	82.217	0.764	0.69	3.027
NaN	2017	337	-337.27	-15.848	81.359	0.772	0.703	3.128
NaN	2017	338	-337.3	-14.763	81.835	0.747	0.69	3.012
NaN	2017	339	-337.54	-14.615	77.548	0.765	0.702	3.1
NaN	2017	340	-338.03	-12.881	83.63	0.745	0.684	2.969
NaN	2017	341	-338.91	-14.116	83.605	0.758	0.71	3.029
NaN	2017	342	-338.38	-14.816	76.41	0.757	0.69	3.008
NaN	2017	343	-338.2	-15.487	76.394	0.746	0.695	3.021
NaN	2017	344	-339.22	-15.438	78.473	0.755	0.687	3.022
NaN	2017	345	-338.43	-13.879	73.076	0.76	0.692	3.015
NaN	2017	346	-340.9	-14.545	78.046	0.765	0.686	3.006
NaN	2017	347	-338.67	-15.077	85.489	0.756	0.694	3.018
NaN	2017	348	-340.8	-15.29	73.888	0.776	0.711	3.173
NaN	2017	349	-339.51	-15.483	79.475	0.762	0.694	3.062
NaN	2017	350	-338.07	-13.951	76.812	0.757	0.693	3.04
NaN	2017	351	-338.69	-10.708	85.316	0.761	0.701	3.084
NaN	2017	352	-338.56	-15.76	82.59	0.767	0.7	3.065
NaN	2017	353	-339.04	-12.88	86.336	0.781	0.699	3.093
NaN	2017	354	-336.44	-14.168	77.856	0.756	0.697	3.023
NaN	2017	355	-337.9	-12.399	79.649	0.758	0.689	3.037
NaN	2017	356	-338.48	-10.963	80.335	0.748	0.683	3.005
NaN	2017	357	-336.79	-11.579	81.728	0.753	0.684	3.015
NaN	2017	358	-339.92	-13.087	82.236	0.75	0.684	2.978
NaN	2017	359	-338.26	-13.22	81.383	0.749	0.69	3
NaN	2017	360	-338.68	-11.113	77.746	0.764	0.693	3.058
NaN	2017	361	-337.62	-8.456	78.798	0.757	0.689	3.017
NaN	2017	362	-337.51	-10.184	82.893	0.773	0.7	3.163
NaN	2017	363	-338.83	-10.41	88.41	0.758	0.691	3.052
NaN	2017	364	-336.53	-9.775	87.305	0.755	0.69	3.049
NaN	2017	365	-336.41	-12.743	85.014	0.759	0.688	3.058
NaN	2018	1	-339.33	-10.044	79.864	0.773	0.704	3.149
NaN	2018	2	-337.52	-10.268	80.051	0.762	0.696	3.04
NaN	2018	3	-338.14	-12.058	80.981	0.749	0.687	3.004
NaN	2018	4	-337.66	-10.646	81.479	0.753	0.682	2.999
NaN	2018	5	-335.2	-9.59	77.361	0.762	0.71	3.132
NaN	2018	6	-336.36	-11.615	77.354	0.757	0.689	3.064
NaN	2018	7	-335.78	-10.711	81.451	0.759	0.692	3.043
NaN	2018	8	-334.49	-10.057	82.592	0.761	0.7	3.087
NaN	2018	9	-336.39	-12.371	84.886	0.769	0.695	3.07
NaN	2018	10	-337.55	-10.978	80.467	0.76	0.692	3.035
NaN	2018	11	-335.39	-9.999	83.342	0.758	0.69	3.057
NaN	2018	12	-334.6	-10.61	80.195	0.761	0.692	3.108
NaN	2018	13	-334.34	-10.561	79.772	0.765	0.691	3.082
NaN	2018	14	-335.02	-10.136	80.618	0.753	0.686	3.019
NaN	2018	15	-337.16	-9.38	87.331	0.746	0.691	2.993
NaN	2018	16	-334.26	-11.637	79.103	0.758	0.69	3.044
NaN	2018	17	-334.78	-12.04	82.992	0.758	0.688	3.062
NaN	2018	18	-334.94	-9.146	80.914	0.756	0.685	3.035
NaN	2018	19	-337.26	-9.928	68.149	0.762	0.691	3.084
NaN	2018	20	-335.49	-10.065	75.999	0.754	0.697	3.018
NaN	2018	21	-336.07	-10.135	82.195	0.762	0.7	3.07
NaN	2018	22	-335.02	-7.993	79.128	0.772	0.709	3.112
NaN	2018	23	-334.94	-9.149	84.814	0.78	0.718	3.15
NaN	2018	24	-334	-8.743	76.363	0.787	0.716	3.181
NaN	2018	25	-333.14	-10.27	80.6	0.778	0.703	3.113
NaN	2018	26	-333.41	-7.598	89.264	0.79	0.71	3.148
NaN	2018	27	-333.09	-9.59	90.614	0.779	0.712	3.164
NaN	2018	28	-334.14	-9.826	85.032	0.789	0.722	3.204
NaN	2018	29	-335.29	-8.323	85.221	0.775	0.699	3.094
NaN	2018	30	-336.7	-9.446	84.649	0.782	0.721	3.173
NaN	2018	31	-338.26	-8.694	89.082	0.793	0.706	3.178
NaN	2018	32	-335.52	-6.942	84.386	0.789	0.713	3.195
NaN	2018	33	-335.75	-8.382	79.126	0.79	0.72	3.237
NaN	2018	34	-333.67	-7.186	71.509	0.825	0.732	3.312
NaN	2018	35	-331.74	-9.531	86.188	0.783	0.703	3.163
NaN	2018	36	-332.35	-5.756	83.516	0.781	0.723	3.215
NaN	2018	37	-332.14	-6.674	80.285	0.806	0.739	3.232
NaN	2018	38	-333.7	-7.381	85.734	0.792	0.713	3.187
NaN	2018	39	-332.82	-9.645	82.56	0.811	0.721	3.163
NaN	2018	40	-334.84	-7.025	82.174	0.802	0.714	3.219
NaN	2018	41	-333.46	-8.539	84.424	0.786	0.706	3.215
NaN	2018	42	-334.31	-9.084	79.8	0.823	0.716	3.274
NaN	2018	43	-333.14	-7.434	88.563	0.775	0.702	3.147
NaN	2018	44	-331.01	-7.314	90.95	0.788	0.726	3.273
NaN	2018	45	-332.86	-5.71	81.803	0.79	0.727	3.242
NaN	2018	46	-332.2	-4.366	88.092	0.783	0.706	3.168
NaN	2018	47	-333.36	-7.824	86.958	0.78	0.698	3.096
NaN	2018	48	-334.3	-7.036	82.754	0.823	0.724	3.258
NaN	2018	49	-335.06	-4.947	86.512	0.775	0.714	3.15
NaN	2018	50	-334.93	-5.194	85.101	0.78	0.703	3.159
NaN	2018	51	-336.08	-5.579	79.131	0.778	0.698	3.15
NaN	2018	52	-334.99	-6.853	83.371	0.79	0.715	3.214
NaN	2018	53	-332.65	-6.092	86.657	0.783	0.703	3.168
NaN	2018	54	-330.94	-4.852	78.393	0.803	0.748	3.229
NaN	2018	55	-331.04	-6.026	79.95	0.794	0.715	3.162
NaN	2018	56	-332.3	-6.048	78.493	0.777	0.711	3.171
NaN	2018	57	-331.52	-7.591	85.18	0.787	0.707	3.171
NaN	2018	58	-332.57	-6.063	83.113	0.782	0.715	3.162
NaN	2018	59	-334.43	-8.163	84.818	0.764	0.697	3.059
NaN	2018	60	-331.21	-7.534	83.619	0.777	0.729	3.209
NaN	2018	61	-331.4	-6.935	84.745	0.775	0.719	3.209
NaN	2018	62	-334.03	-6.88	80.702	0.777	0.709	3.167
NaN	2018	63	-334.53	-9.31	85.374	0.779	0.704	3.125
NaN	2018	64	-335.91	-9.437	92.577	0.786	0.71	3.174
NaN	2018	65	-332.01	-7.731	84.335	0.788	0.725	3.148
NaN	2018	66	-335.3	-7.907	90.68	0.785	0.708	3.184
NaN	2018	67	-334.01	-7.239	88.563	0.82	0.719	3.259
NaN	2018	68	-333.38	-8.34	85.947	0.801	0.713	3.191
NaN	2018	69	-333.9	-6.938	88.129	0.782	0.698	3.111
NaN	2018	70	-331.59	-6.621	87.31	0.788	0.708	3.169
NaN	2018	71	-332.29	-6.034	84.894	0.784	0.707	3.148
NaN	2018	72	-332.44	-8.546	85.851	0.778	0.699	3.083
NaN	2018	73	-332.32	-7.529	83.75	0.774	0.694	3.126
NaN	2018	74	-332.96	-6.495	86.26	0.8	0.721	3.208
NaN	2018	75	-332.05	-8.055	88.775	0.764	0.69	3.092
NaN	2018	76	-330.96	-7.481	92.687	0.776	0.691	3.112
NaN	2018	77	-333.42	-8.682	85.248	0.765	0.694	3.1
NaN	2018	78	-336.01	-8.58	87.827	0.772	0.696	3.157
NaN	2018	79	-334.39	-6.394	75.255	0.773	0.702	3.225
NaN	2018	80	-332.37	-7.932	93.103	0.779	0.696	3.141
NaN	2018	81	-332.19	-6.036	90.466	0.768	0.69	3.121
NaN	2018	82	-332.13	-7.953	86.08	0.764	0.694	3.123
NaN	2018	83	-333.66	-5.696	81.593	0.769	0.69	3.115
NaN	2018	84	-332.06	-5.826	82.361	0.776	0.694	3.128
NaN	2018	85	-333.61	-6.562	85.547	0.787	0.706	3.227
NaN	2018	86	-330.27	-6.129	83.807	0.775	0.699	3.12
NaN	2018	87	-333.38	-6.923	78.107	0.789	0.727	3.241
NaN	2018	88	-333.61	-6.235	80.904	0.809	0.721	3.355
NaN	2018	89	-332.49	-8.347	85.162	0.803	0.722	3.252
NaN	2018	90	-332.69	-6.041	81.355	0.772	0.686	3.164
NaN	2018	91	-333.56	-4.456	84.241	0.76	0.686	3.112
NaN	2018	92	-331.36	-6.052	77.064	0.762	0.697	3.118
NaN	2018	93	-331.55	-5.151	84.894	0.764	0.685	3.107
NaN	2018	94	-332.02	-3.386	87.348	0.772	0.695	3.152
NaN	2018	95	-332.19	-2.422	80.971	0.783	0.715	3.297
NaN	2018	96	-332.14	-5.625	77.278	0.774	0.714	3.2
NaN	2018	97	-331.88	-5.736	70.2	0.767	0.693	3.137
NaN	2018	98	-329.97	-5.445	74.271	0.759	0.692	3.105
NaN	2018	99	-332.45	-7.179	76.579	0.773	0.691	3.129
NaN	2018	100	-332.17	-3.626	77.678	0.758	0.692	3.137
NaN	2018	102	-332.36	-6.477	85.438	0.802	0.707	3.177
NaN	2018	103	-332.17	-9.491	73.217	0.825	0.725	3.318
NaN	2018	104	-329.29	-6.188	82.844	0.757	0.693	3.103
NaN	2018	105	-330.9	-3.466	78.21	0.76	0.695	3.1
NaN	2018	106	-331.21	-5.144	77.568	0.766	0.69	3.095
NaN	2018	107	-330.25	-6.004	74.975	0.807	0.714	3.222
NaN	2018	108	-331.97	-6.128	76.088	0.786	0.698	3.158
NaN	2018	109	-330.39	-6.185	81.175	0.755	0.683	3.054
NaN	2018	110	-329.9	-5.583	82.008	0.762	0.688	3.107
NaN	2018	111	-329.72	-5.171	83.253	0.76	0.688	3.073
NaN	2018	112	-327.85	-5.423	82.216	0.758	0.686	3.059
NaN	2018	113	-331.4	-6.327	82.199	0.776	0.704	3.215
NaN	2018	114	-329.72	-6.364	81.467	0.762	0.698	3.171
NaN	2018	115	-332.55	-6.555	85.521	0.774	0.703	3.2
NaN	2018	116	-329.13	-5.783	75.422	0.782	0.697	3.19
NaN	2018	117	-329.26	-5.434	75.974	0.782	0.711	3.147
NaN	2018	118	-329.6	-3.4	81.591	0.767	0.688	3.088
NaN	2018	119	-330.92	-6.761	76.811	0.763	0.688	3.095
NaN	2018	120	-329.79	-5.359	76.508	0.765	0.698	3.134
NaN	2018	121	-326.05	-4.862	74.711	0.765	0.713	3.168
NaN	2018	122	-327.64	-4.181	79.547	0.757	0.691	3.11
NaN	2018	123	-328.49	-2.744	75.212	0.774	0.702	3.11
NaN	2018	124	-328.42	-5.656	74.972	0.776	0.709	3.164
NaN	2018	125	-329.53	-5.489	83.798	0.756	0.685	3.063
NaN	2018	126	-329.39	-2.856	76.631	0.772	0.707	3.171
NaN	2018	127	-327.78	-4.414	82.863	0.776	0.693	3.15
NaN	2018	128	-330.87	-3.173	80.769	0.767	0.688	3.1
NaN	2018	129	-330.99	-6.209	85.54	0.768	0.688	3.152
NaN	2018	130	-329.23	-7.488	74.718	0.779	0.696	3.149
NaN	2018	131	-327.9	-9.19	82.737	0.768	0.685	3.096
NaN	2018	132	-328.9	-5.096	75.824	0.764	0.684	3.083
NaN	2018	133	-328.97	-3.843	77.345	0.77	0.702	3.195
NaN	2018	134	-328.2	-3.242	82.577	0.775	0.688	3.124
NaN	2018	135	-329.38	-6.945	84.193	0.764	0.688	3.087
NaN	2018	136	-328.46	-3.989	82.585	0.764	0.678	3.041
NaN	2018	137	-328.09	-5.133	83.851	0.762	0.687	3.067
NaN	2018	138	-327.26	-4.03	81.764	0.779	0.692	3.108
NaN	2018	139	-330.65	-2.594	81.13	0.756	0.678	3.03
NaN	2018	140	-327.94	-3.584	80.826	0.764	0.685	3.077
NaN	2018	141	-328.75	-4.775	79.801	0.766	0.695	3.161
NaN	2018	142	-326.87	-3.72	75.257	0.768	0.681	3.059
NaN	2018	143	-330.13	-4.78	83.773	0.769	0.689	3.112
NaN	2018	144	-328.11	-4.512	78.707	0.764	0.678	3.053
NaN	2018	145	-329.19	-4.042	79.175	0.764	0.683	3.075
NaN	2018	146	-329.78	-2.178	82.373	0.765	0.681	3.041
NaN	2018	147	-327.38	-3.627	76.168	0.767	0.687	3.096
NaN	2018	148	-327.2	-4.663	82.701	0.77	0.688	3.1
NaN	2018	149	-329.36	-8.005	77.14	0.763	0.679	3.034
NaN	2018	150	-328.93	-7.799	77.277	0.765	0.701	3.183
NaN	2018	151	-329.93	-5.788	84.55	0.759	0.682	3.082
NaN	2018	152	-329.55	-5.278	81.27	0.765	0.682	3.085
NaN	2018	153	-329.53	-4.644	84.896	0.76	0.684	3.072
NaN	2018	154	-328.5	-3.854	78.521	0.773	0.689	3.147
NaN	2018	155	-329.45	-5.348	76.469	0.768	0.686	3.118
NaN	2018	156	-328.11	-2.49	83.299	0.777	0.684	3.16
NaN	2018	157	-328	-1.653	80.965	0.768	0.677	3.145
NaN	2018	158	-327.3	-4.677	76.641	0.767	0.682	3.114
NaN	2018	159	-329.17	-4.338	74.84	0.765	0.687	3.139
NaN	2018	160	-329.79	-2.286	80.338	0.761	0.688	3.108
NaN	2018	161	-329.49	-2.474	80.241	0.763	0.687	3.095
NaN	2018	162	-331.5	-2.726	85.28	0.763	0.691	3.129
NaN	2018	163	-328.03	-3.548	81.542	0.768	0.677	3.08
NaN	2018	164	-327.41	-2.128	78.507	0.769	0.691	3.146
NaN	2018	165	-327.71	-5.972	81.182	0.79	0.71	3.299
NaN	2018	166	-328.95	-1.884	79.112	0.764	0.691	3.098
NaN	2018	167	-326.8	-2.246	79.232	0.776	0.687	3.126
NaN	2018	168	-327.69	-2.575	82.309	0.76	0.677	3.051
NaN	2018	169	-329.23	-5.614	75.168	0.771	0.687	3.123
NaN	2018	170	-327.48	-4.512	84.329	0.772	0.7	3.135
NaN	2018	171	-328.34	-4.543	80.003	0.764	0.683	3.084
NaN	2018	172	-327.03	-5.912	82.042	0.78	0.701	3.164
NaN	2018	173	-327.7	-4.587	79.669	0.772	0.69	3.102
NaN	2018	174	-327.2	-3.658	79.281	0.758	0.677	3.041
NaN	2018	175	-326.7	-2.392	83.614	0.76	0.682	3.042
NaN	2018	176	-327.61	-1.514	81.377	0.76	0.682	3.049
NaN	2018	177	-329.06	-5.009	76.525	0.769	0.675	3.038
NaN	2018	178	-329	-3.774	80.985	0.763	0.676	3.063
NaN	2018	179	-327.5	-4.327	79.272	0.766	0.683	3.078
NaN	2018	180	-327.5	-2.468	81.065	0.768	0.684	3.103
NaN	2018	181	-327.48	-3.532	83.38	0.776	0.692	3.127
NaN	2018	182	-327.79	-5.384	81.367	0.778	0.698	3.115
NaN	2018	183	-326.05	-4.088	87.597	0.762	0.678	3.045
NaN	2018	184	-327.87	-2.327	90.832	0.775	0.68	3.135
NaN	2018	185	-328.2	-0.784	85.818	0.769	0.682	3.103
NaN	2018	186	-327.11	-2.752	83.217	0.778	0.7	3.169
NaN	2018	187	-326.92	-3.534	79.586	0.766	0.682	3.104
NaN	2018	188	-328.04	-2.151	82.235	0.765	0.682	3.077
NaN	2018	189	-327.41	-1.559	74.062	0.764	0.68	3.088
NaN	2018	190	-327.38	-3.807	77.485	0.76	0.677	3.038
NaN	2018	191	-326.89	-2.785	76.261	0.765	0.686	3.11
NaN	2018	192	-328.08	-4.498	82.088	0.764	0.689	3.096
NaN	2018	193	-327.48	-5.585	80.698	0.778	0.692	3.116
NaN	2018	194	-327.16	-5.836	82.964	0.775	0.676	3.126
NaN	2018	195	-327.85	-4.054	87.725	0.782	0.69	3.158
NaN	2018	196	-327.26	-3.389	81.818	0.767	0.698	3.119
NaN	2018	197	-326.95	-3.061	79.042	0.775	0.692	3.123
NaN	2018	198	-326.99	-2.654	77.066	0.779	0.688	3.153
NaN	2018	199	-327.68	-3.381	81.788	0.772	0.69	3.11
NaN	2018	200	-327.61	-3.471	78.984	0.776	0.69	3.159
NaN	2018	201	-327.95	-3.772	77.686	0.804	0.712	3.29
NaN	2018	202	-326.75	-2.401	80.055	0.782	0.691	3.196
NaN	2018	203	-326.73	-2.334	83.196	0.76	0.687	3.103
NaN	2018	204	-326.92	-5.992	83.254	0.788	0.706	3.194
NaN	2018	205	-327.12	-5.541	80.234	0.771	0.704	3.189
NaN	2018	206	-325.86	-2.909	82.978	0.773	0.681	3.096
NaN	2018	207	-324.86	-3.161	82.825	0.772	0.691	3.155
NaN	2018	208	-325.79	-1.581	82.85	0.764	0.683	3.098
NaN	2018	209	-326.24	-1.937	83.7	0.774	0.681	3.101
NaN	2018	210	-326.22	-3.221	78.275	0.774	0.7	3.1
NaN	2018	211	-326.09	-2.327	83.05	0.804	0.709	3.176
NaN	2018	212	-326.43	-2.69	83.382	0.826	0.724	3.357
NaN	2018	213	-324.81	-2.472	83.54	0.792	0.694	3.092
NaN	2018	214	-325.45	-3.839	81.683	0.812	0.702	3.193
NaN	2018	215	-326.71	-4.183	78.116	0.771	0.687	3.156
NaN	2018	216	-325.84	-3.386	82.638	0.759	0.688	3.122
NaN	2018	217	-326.86	-1.685	77.21	0.766	0.682	3.096
NaN	2018	218	-326.3	-1.725	79.528	0.776	0.684	3.12
NaN	2018	219	-323.52	-5.483	81.52	0.773	0.687	3.116
NaN	2018	220	-325.03	-2.357	81.728	0.763	0.684	3.071
NaN	2018	221	-324.34	-2.362	75.103	0.755	0.68	3.04
NaN	2018	222	-324.59	-2.194	80.071	0.763	0.691	3.103
NaN	2018	223	-324.5	-3.391	81.89	0.771	0.681	3.076
NaN	2018	224	-325.33	-3.097	79.588	0.768	0.685	3.089
